,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
73621,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8,25,3574
73622,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,25,3971
73623,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,25,3971
73624,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,25,3971
73625,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,25,3971
73626,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11,25,3971
73627,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,25,3971
73628,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,25,3971
73629,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,25,3971
73630,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Economy,13.83,25,3971
73631,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,25,3971
73632,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,25,3971
73633,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,25,3971
73634,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,25,3971
73635,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,25,3627
73636,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,25,3627
73637,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Hyderabad,Economy,15.08,25,3644
73638,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Economy,22.33,25,3644
73639,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,25,3654
73640,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,25,3654
73641,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,25,3687
73642,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,25,3716
73643,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,25,3716
73644,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,25,4099
73645,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,25,4099
73646,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8,25,4099
73647,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,25,4099
73648,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,25,4099
73649,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,25,4099
73650,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.92,25,4099
73651,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,25,4099
73652,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,25,4099
73653,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,25,4099
73654,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22,25,4099
73655,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,25,4099
73656,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23,25,4099
73657,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,25,4099
73658,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,25,4099
73659,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,6.17,25,3916
73660,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,25,3916
73661,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,25,3916
73662,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.17,25,3916
73663,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,25,3916
73664,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.17,25,3916
73665,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.42,25,3916
73666,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,25,3916
73667,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.25,25,3916
73668,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,12.75,25,3916
73669,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.25,25,3916
73670,GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Hyderabad,Economy,14.92,25,3916
73671,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,25,3994
73672,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,25,4030
73673,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,25,4414
73674,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,25,4414
73675,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,25,4414
73676,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11,25,4414
73677,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,25,4132
73678,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,25,4173
73679,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,25,4173
73680,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,25,4173
73681,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,25,4173
73682,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13,25,4173
73683,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,25,4173
73684,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,25,4173
73685,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,25,4173
73686,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,25,4173
73687,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,25,4173
73688,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,25,4173
73689,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,25,4173
73690,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,25,4173
73691,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,25,4173
73692,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,25,4262
73693,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,25,4656
73694,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,25,4656
73695,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,25,4325
73696,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,25,4325
73697,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.42,25,4474
73698,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,25,4593
73699,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,25,4593
73700,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8,25,4593
73701,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,25,4593
73702,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,25,4593
73703,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,25,4593
73704,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,25,4593
73705,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,25,4593
73706,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,25,4593
73707,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,25,4646
73708,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,25,4689
73709,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5,25,4888
73710,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,25,5309
73711,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,25,5309
73712,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,25,5219
73713,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,23.33,25,5460
73714,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,24.75,25,5460
73715,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,25,5465
73716,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,25,5918
73717,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,25,5723
73718,Air_India,AI-611,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,32.17,25,5880
73719,Air_India,AI-611,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,36.42,25,5880
73720,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,10.08,25,5907
73721,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,25,5907
73722,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,25,5977
73723,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,25,6398
73724,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.42,25,6401
73725,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,25,6529
73726,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,25,6256
73727,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24,25,6277
73728,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,25,6277
73729,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,25,6698
73730,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,25,6353
73731,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,25,7096
73732,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,25,7522
73733,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,25,7548
73734,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,25,7548
73735,Air_India,AI-655,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,31.08,25,7773
73736,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,25,7918
73737,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,25,8063
73738,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,25,8689
73739,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,26,2111
73740,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,26,2111
73741,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,26,2105
73742,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,26,2105
73743,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,26,2105
73744,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,26,2105
73745,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.25,26,2105
73746,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,26,2901
73747,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,26,2901
73748,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,26,2901
73749,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,26,2901
73750,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,26,2901
73751,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,26,2901
73752,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,26,2901
73753,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,26,3334
73754,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,26,3334
73755,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,26,3334
73756,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,26,3334
73757,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,26,3334
73758,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,26,3334
73759,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,26,3334
73760,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,26,3334
73761,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,26,3334
73762,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,26,3450
73763,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,26,3450
73764,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,26,3450
73765,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,26,3282
73766,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,26,3282
73767,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,26,3282
73768,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,26,3282
73769,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,26,3282
73770,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,26,3282
73771,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,26,3360
73772,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7,26,3574
73773,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8,26,3574
73774,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,26,3971
73775,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,26,3971
73776,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,26,3971
73777,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,26,3971
73778,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,26,3971
73779,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,26,3971
73780,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11,26,3971
73781,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,26,3971
73782,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,26,3971
73783,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,26,3971
73784,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,26,3971
73785,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,26,3627
73786,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,26,3627
73787,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,26,3627
73788,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,26,3627
73789,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,26,3627
73790,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,26,3654
73791,Air_India,AI-607,Mumbai,Evening,one,Evening,Hyderabad,Economy,26.25,26,3654
73792,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,26,3687
73793,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5,26,3716
73794,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,26,4099
73795,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,26,4099
73796,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,26,4099
73797,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8,26,4099
73798,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,26,4099
73799,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,26,4099
73800,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,26,4099
73801,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11,26,4099
73802,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,26,4099
73803,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,26,4099
73804,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.92,26,4099
73805,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,26,4099
73806,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,26,4099
73807,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,26,4099
73808,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,26,4099
73809,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,6.17,26,3916
73810,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,26,3916
73811,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,26,3916
73812,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.17,26,3916
73813,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,26,3916
73814,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.17,26,3916
73815,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.42,26,3916
73816,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,26,3916
73817,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.25,26,3916
73818,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,12.75,26,3916
73819,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.25,26,3916
73820,GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Hyderabad,Economy,14.92,26,3916
73821,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,26,3994
73822,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,26,4414
73823,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22,26,4414
73824,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23,26,4414
73825,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,26,4414
73826,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,26,4414
73827,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,26,4173
73828,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,26,4173
73829,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,26,4173
73830,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,26,4173
73831,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13,26,4173
73832,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,26,4173
73833,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,26,4173
73834,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,26,4173
73835,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,26,4173
73836,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,26,4173
73837,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,26,4173
73838,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,26,4173
73839,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,26,4173
73840,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,26,4173
73841,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,26,4173
73842,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,23.08,26,4173
73843,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,26,4173
73844,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Economy,25.58,26,4173
73845,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,26,4262
73846,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,26,4262
73847,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,26,4263
73848,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,26,4656
73849,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,26,4656
73850,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,26,4325
73851,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,26,4325
73852,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,26,4784
73853,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,26,4784
73854,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,26,4593
73855,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,26,4593
73856,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8,26,4593
73857,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,26,4593
73858,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,26,4593
73859,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,26,4593
73860,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,26,4593
73861,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,26,4689
73862,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,26,4689
73863,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,26,4689
73864,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,26,4768
73865,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,26,4988
73866,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16,26,5303
73867,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,26,5918
73868,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,26,5618
73869,Indigo,6.00E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,26,5625
73870,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,26,5625
73871,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.33,26,5625
73872,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,26,5625
73873,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,26,5625
73874,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.83,26,5625
73875,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.92,26,5625
73876,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,26,5775
73877,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,26,5907
73878,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,26,5907
73879,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,26,5977
73880,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,26,6398
73881,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.42,26,6401
73882,Vistara,UK-655,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,22.17,26,6401
73883,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,26,6529
73884,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,26,6698
73885,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26,26,6552
73886,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,26,7522
73887,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,26,7918
73888,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,27,2111
73889,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,27,2105
73890,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,27,2105
73891,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,27,2105
73892,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,27,2105
73893,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,27,2105
73894,Indigo,6E-6123,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,27,2901
