Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
160841,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,3149
160842,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,3571
160843,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,3571
160844,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,3571
160845,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,3571
160846,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,3571
160847,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,3571
160848,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,3571
160849,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,3571
160850,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,3571
160851,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,3571
160852,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,3571
160853,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,3571
160854,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,3288
160855,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,3646
160856,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,
160857,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,3646
160858,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,3351
160859,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,3423
160860,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,12345,6.42,3423
160861,GO_FIRST,G8-517,Hyderabad,Night,one,Early_Morning,Mumbai,Premium,10.58,3423
160862,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Mumbai,Economy,13.08,3423
160863,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,3822
160864,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,3822
160865,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.0,3834
160866,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.5,3834
160867,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,3844
160868,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,3844
160869,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,3993
160870,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,4436
160871,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,4436
160872,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,4436
160873,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,4436
160874,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,4436
160875,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,4436
160876,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,4436
160877,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,4436
160878,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16.0,4436
160879,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,17.0,4436
160880,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,4165
160881,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,4165
160882,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,4165
160883,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,4165
160884,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,4165
160885,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,4165
160886,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,9.17,4165
160887,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,4165
160888,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,4165
160889,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.83,4165
160890,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.08,4165
160891,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,4165
160892,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.58,4165
160893,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Early_Morning,Mumbai,Economy,12.75,4165
160894,GO_FIRST,G8-426,Hyderabad,Night,one,Afternoon,Mumbai,Economy,14.5,4165
160895,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.75,4285
160896,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,4660
160897,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,4660
160898,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,4660
160899,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,4660
160900,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,4660
160901,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,4660
160902,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,4660
160903,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,4660
160904,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,4660
160905,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.0,4660
160906,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,4660
160907,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16.0,4660
160908,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,4660
160909,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,18.42,4660
160910,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,4363
160911,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,4363
160912,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,4363
160913,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,4363
160914,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,4363
160915,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,4363
160916,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,4363
160917,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,4363
160918,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,4363
160919,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,4363
160920,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,4452
160921,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,9999999
160922,GO_FIRST,G8-506,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.92,4452
160923,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,4452
160924,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,4452
160925,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Mumbai,Economy,13.25,4452
160926,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Economy,23.67,4664
160927,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,4678
160928,AirFrance,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,5060
160929,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,5060
160930,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,5060
160931,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,5060
160932,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,5060
160933,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,5060
160934,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,5060
160935,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,5060
160936,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,5060
160937,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,5060
160938,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,5060
160939,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.08,5060
160940,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,4783
160941,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,4783
160942,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,4783
160943,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,4783
160944,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,4783
160945,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,4783
160946,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19.0,4783
160947,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,not available
160948,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,4783
160949,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.92,4783
160950,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,5098
160951,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,5603
160952,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,5718
160953,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,6084
160954,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,6084
160955,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,6084
160956,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,6130
160957,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,6130
160958,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,6144
160959,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,6167
160960,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,6350
160961,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,6445
160962,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,6650
160963,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Premium,10.92,7068
160964,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Mumbai,Economy,5.92,7519
160965,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.92,7607
160966,Vistara,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,8133
160967,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,14.92,7895
160968,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16.0,7895
160969,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,7895
160970,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,23.83,7895
160971,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,25.83,7895
160972,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.75,8220
160973,Indigo,6E-793,Hyderabad,Evening,one,Evening,Mumbai,Economy,3.58,9501
160974,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Mumbai,Economy,9.08,9967
160975,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,10286
160976,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Mumbai,Economy,10.58,10827
160977,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,11441
160978,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,11653
160979,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.0,13685
160980,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,13685
160981,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,2250
160982,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,2250
160983,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,2250
160984,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,2250
160985,AirAsia,I5-766,Paris,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,2250
160986,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.25,2250
160987,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,2250
160988,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,2250
160989,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,2250
160990,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,2301
160991,Indigo,6E-5358,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.33,3096
160992,Indigo,6.00E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,3096
160993,Indigo,6.00E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,3096
160994,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,3096
160995,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,3096
160996,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,12345,1.58,3096
160997,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,3096
160998,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,3096
160999,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,3149
161000,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,3571
161001,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,3571
161002,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,3571
161003,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,3571
161004,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,3571
161005,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,3571
161006,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,
161007,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,3571
161008,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,3571
161009,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,3571
161010,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,3571
161011,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,3571
161012,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,3288
161013,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,3646
161014,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,3646
161015,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,3646
161016,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,3423
161017,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,12345,6.42,3423
161018,GO_FIRST,G8-517,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.58,3423
161019,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Mumbai,Economy,13.08,3423
161020,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,3822
161021,Air_India,AI-9875,Hyderabad,Morning,one,Night,Mumbai,Economy,10.08,3844
161022,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,3844
161023,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,3865
161024,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,3993
161025,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,3993
161026,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,4436
161027,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,4436
161028,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,4436
161029,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,4436
161030,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,4436
161031,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16.0,4436
161032,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,4138
161033,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,4165
161034,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,4165
161035,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,4165
161036,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,4165
161037,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,4165
161038,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,-1000
161039,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,4165
161040,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,4165
161041,GO_FIRST,G8-426,Paris,Night,one,Morning,Mumbai,Economy,10.83,4165
161042,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.08,4165
161043,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,4165
161044,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.58,4165
161045,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Early_Morning,Mumbai,Economy,12.75,4165
161046,GO_FIRST,G8-426,Hyderabad,Night,one,Afternoon,Mumbai,Economy,14.5,4165
161047,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.67,4165
161048,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,0
161049,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,not available
161050,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,4660
161051,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,4660
161052,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,4660
161053,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,4660
161054,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,4660
161055,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,4660
161056,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,4660
161057,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.0,4660
161058,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,4660
161059,Vistara,UK-870,Paris,Night,one,Afternoon,Mumbai,Economy,16.0,4660
161060,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,4660
161061,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,18.42,4660
161062,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Economy,19.92,4660
161063,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,4363
161064,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,4363
161065,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,4363
161066,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16.0,4363
161067,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,4363
161068,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,4363
161069,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Premium,9.75,4423
161070,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,4452
161071,GO_FIRST,G8-506,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.92,4452
161072,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,4452
161073,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,4452
161074,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Mumbai,Economy,13.25,4452
161075,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Mumbai,Economy,5.92,4453
161076,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,4961
161077,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,4961
161078,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,17.0,4961
161079,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,5060
161080,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,5060
161081,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,5060
161082,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,5060
161083,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,5060
161084,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,5060
161085,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,5060
161086,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,5060
161087,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,5060
161088,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,5060
161089,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,5060
161090,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.08,5060
161091,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,4739
161092,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,4783
161093,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,4783
161094,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,4783
161095,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,4783
161096,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,4783
161097,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,4783
161098,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,4783
161099,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,4783
161100,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,4783
161101,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,4783
161102,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,4783
161103,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,4783
161104,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19.0,4783
161105,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,4783
161106,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,4783
161107,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,4783
161108,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.92,4783
161109,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,4836
161110,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Economy,23.67,4937
161111,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,5052
161112,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,5614
161113,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,5913
161114,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,6084
161115,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,6084
161116,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,6084
161117,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,6130
161118,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,6130
161119,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,6130
161120,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,6130
161121,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,6167
161122,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,6401
161123,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,6650
