Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
262808,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,12345,10.25,68303
262809,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,68303
262810,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,68303
262811,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,68303
262812,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,68303
262813,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,74015
262814,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,76255
262815,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,84756
262816,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,92193
262817,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,102648
262818,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,not available
262819,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,28510
262820,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,28510
262821,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,28510
262822,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,28510
262823,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,28510
262824,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,28510
262825,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.92,32881
262826,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,12345,2.42,38590
262827,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,40270
262828,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,42746
262829,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,-1000
262830,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,43910
262831,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,43910
262832,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,not available
262833,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,15.58,48079
262834,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,19.75,48079
262835,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,26.58,48079
262836,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,53743
262837,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,53743
262838,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,53743
262839,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,53743
262840,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,53743
262841,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,53743
262842,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,53743
262843,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,53743
262844,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,53743
262845,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,53743
262846,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,53743
262847,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,20.17,53743
262848,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,61583
262849,Vistara,UK-774,Paris,Night,one,Morning,Delhi,Business,12.0,61583
262850,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,61583
262851,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,61583
262852,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,66063
262853,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,66063
262854,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,66063
262855,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Premium,12.58,66063
262856,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,66063
262857,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,66063
262858,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,66063
262859,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,66063
262860,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,66063
262861,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,68303
262862,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,68303
262863,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,68303
262864,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,68303
262865,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,68303
262866,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,76255
262867,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,not available
262868,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,84756
262869,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,84756
262870,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,28510
262871,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,28510
262872,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,28510
262873,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,28510
262874,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,28510
262875,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,28510
262876,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,29406
262877,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,38590
262878,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,42746
262879,Air_India,AI-781,Kolkata,Afternoon,one,Evening,Delhi,Business,28.0,42746
262880,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,43910
262881,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,43910
262882,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,43910
262883,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,43910
262884,Air_India,AI-713,Kolkata,Afternoon,one,Evening,Delhi,Business,29.67,45012
262885,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,46430
262886,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,13.92,48079
262887,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,18.08,48079
262888,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,24.92,
262889,Air_India,AI-765,Kolkata,Evening,one,Night,Delhi,Business,28.25,48079
262890,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,53743
262891,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,53743
262892,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,not available
262893,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,53743
262894,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,53743
262895,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,53743
262896,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,53743
262897,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Business,14.67,57939
262898,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,18.75,57939
262899,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,21.67,57939
262900,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Premium,26.33,57939
262901,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,61583
262902,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,61583
262903,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,61583
262904,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,61583
262905,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,66063
262906,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,66063
262907,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,66063
262908,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,66063
262909,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,66063
262910,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,66063
262911,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,66063
262912,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,66063
262913,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,66063
262914,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,68303
262915,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,68303
262916,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,68303
262917,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,68303
262918,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,68303
262919,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,68303
262920,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,84756
262921,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,84756
262922,AirFrance,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,92193
262923,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,28510
262924,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,28510
262925,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,12345,2.42,28510
262926,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,28510
262927,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,28510
262928,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,28510
262929,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,28510
262930,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,38590
262931,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,38590
262932,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,
262933,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,42746
262934,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,43910
262935,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,43910
262936,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,20.25,43910
262937,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,43910
262938,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,43910
262939,Air_India,AI-715,Kolkata,Morning,one,Evening,Delhi,Business,8.25,45012
262940,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Business,12.08,48079
262941,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Business,16.25,48079
262942,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Business,23.08,48079
262943,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,53743
262944,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,53743
262945,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,53743
262946,AirFrance,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,
262947,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,53743
262948,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,53743
262949,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Business,19.0,53743
262950,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,20.17,53743
262951,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,21.25,53743
262952,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Business,21.75,53743
262953,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Business,9.67,57939
262954,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,13.75,57939
262955,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,16.67,57939
262956,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,21.33,57939
262957,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,24.67,57939
262958,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,61583
262959,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,61583
262960,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,61695
262961,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,61695
262962,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,61684
262963,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,66063
262964,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,66063
262965,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,66063
262966,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,66063
262967,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,19.08,66063
262968,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.5,66063
262969,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,68303
262970,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,68303
262971,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,68303
262972,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,74015
262973,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,76255
262974,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,84756
262975,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,84756
262976,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,84756
262977,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,28510
262978,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,28510
262979,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,28510
262980,Vistara,UK-738,Paris,Evening,zero,Night,Delhi,Business,2.42,not available
262981,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Business,7.42,28510
262982,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,28510
262983,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,28510
262984,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,28510
262985,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,28510
262986,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,29406
262987,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Business,10.42,32062
262988,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Business,26.75,32062
262989,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Business,5.25,41652
262990,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,41652
262991,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,42746
262992,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,12345,19.92,43305
262993,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,12345,14.0,43910
262994,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,43910
262995,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,43910
262996,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,43910
262997,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,15.58,48079
262998,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,19.75,48079
262999,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,26.58,48079
263000,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,53743
263001,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,53743
263002,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,53743
263003,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,53743
263004,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,53743
263005,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,53743
263006,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,53743
263007,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,53743
263008,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,53743
263009,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Business,14.5,57939
263010,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Business,18.75,57939
263011,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Premium,26.08,57939
263012,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,61583
263013,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,61583
263014,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,61583
263015,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,66063
263016,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,66063
263017,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,66063
263018,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,66063
263019,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,66063
263020,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,not available
263021,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,66063
263022,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,66063
263023,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,68303
263024,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,68303
263025,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,68303
263026,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,68303
263027,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,68303
263028,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,68303
263029,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,
263030,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,74015
263031,AirFrance,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,84756
263032,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,84756
263033,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,84756
263034,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,28510
263035,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,28510
263036,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,28510
263037,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,28510
263038,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,28510
263039,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,28510
263040,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,28510
263041,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,29406
263042,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Premium,7.92,32881
263043,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,38590
263044,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,42746
263045,Air_India,AI-781,Kolkata,Afternoon,one,Evening,Delhi,Business,28.0,42746
263046,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,43910
263047,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,43910
263048,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,43910
263049,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,43910
263050,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,45012
263051,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,13.92,48079
263052,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,18.08,48079
263053,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,24.92,48079
263054,Air_India,AI-765,Kolkata,Evening,one,Night,Delhi,Business,28.25,48079
263055,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,53743
263056,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,53743
263057,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,not available
263058,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,53743
263059,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,53743
263060,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,53743
263061,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,53743
263062,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,53743
263063,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,53743
263064,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,53743
263065,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Business,9.67,57939
263066,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,13.75,57939
263067,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,16.67,57939
263068,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,12345,21.33,57939
263069,Air_India,AI-747,Paris,Night,one,Night,Delhi,Business,24.67,57939
263070,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,61583
263071,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Premium,15.0,61583
263072,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,66063
263073,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,66063
263074,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,66063
263075,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,66063
263076,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,66063
263077,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,66063
263078,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,66063
263079,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,68303
263080,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,68303
263081,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,68303
263082,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,68303
263083,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Premium,17.42,68303
263084,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,69535
263085,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,69535
263086,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,74015
263087,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,74015
263088,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,76255
263089,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,84756
263090,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,84756
263091,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,84756
263092,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,28510
263093,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,28510
263094,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,28510
263095,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Business,7.42,28510
263096,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,
263097,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,28510
263098,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Business,10.42,32062
263099,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Business,26.75,32062
263100,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,37470
263101,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,38590
263102,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,38590
263103,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,41652
263104,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,42746
263105,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Business,19.92,43305
263106,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,43910
263107,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,43910
263108,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,43910
263109,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,43910
263110,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,45012
263111,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Business,12.08,48079
263112,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Business,16.25,48079
263113,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Business,23.08,48079
263114,Air_India,AI-765,Kolkata,Night,one,Night,Delhi,Business,26.42,48079
263115,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,53743
263116,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,53743
263117,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,53743
263118,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,53743
263119,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,53743
263120,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,53743
