,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
82502,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,38,5152
82503,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,38,5152
82504,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,38,5152
82505,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,38,5152
82506,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,38,5152
82507,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,38,5152
82508,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,38,5152
82509,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,22.75,38,5220
82510,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,38,5467
82511,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,38,5467
82512,SpiceJet,SG-488,Mumbai,Morning,one,Evening,Chennai,Economy,6.83,38,5534
82513,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,38,5535
82514,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,17,38,5535
82515,Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Chennai,Economy,14,38,5800
82516,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16,38,5800
82517,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.42,38,5800
82518,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22,38,5800
82519,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24,38,5800
82520,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,38,5800
82521,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25,38,5800
82522,Indigo,6E-5396,Mumbai,Afternoon,one,Night,Chennai,Economy,7.08,38,6313
82523,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,38,6523
82524,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22,38,6297
82525,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24,38,6297
82526,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,38,6297
82527,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25,38,6297
82528,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,38,6880
82529,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,38,7007
82530,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Chennai,Economy,18.08,38,6983
82531,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,38,7556
82532,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10,38,7556
82533,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.58,38,7806
82534,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,38,7904
82535,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Chennai,Economy,14.33,38,7718
82536,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,38,8130
82537,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,38,8130
82538,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,18.75,38,9709
82539,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,21.25,38,9709
82540,Air_India,AI-774,Mumbai,Night,one,Morning,Chennai,Economy,14.08,38,16466
82541,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,39,1890
82542,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,39,1890
82543,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,39,1890
82544,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,39,1890
82545,Indigo,6E-5359,Mumbai,Early_Morning,one,Morning,Chennai,Economy,4.42,39,1890
82546,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,39,1890
82547,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,39,1890
82548,Indigo,6.00E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,39,1890
82549,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,39,1890
82550,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,39,1890
82551,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5,39,1890
82552,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,39,1890
82553,Indigo,6E-6051,Mumbai,Evening,one,Night,Chennai,Economy,5.08,39,1890
82554,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,39,1890
82555,Indigo,6E-5342,Mumbai,Afternoon,one,Evening,Chennai,Economy,5.58,39,1890
82556,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,39,1890
82557,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,39,1890
82558,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6,39,1890
82559,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,39,1890
82560,Indigo,6.00E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,39,1890
82561,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,39,1890
82562,Indigo,6E-5396,Mumbai,Afternoon,one,Night,Chennai,Economy,7.08,39,1890
82563,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,39,1890
82564,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,39,1890
82565,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,39,1890
82566,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,39,1890
82567,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,39,1890
82568,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8,39,1890
82569,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,39,1890
82570,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,8.25,39,1890
82571,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,39,1890
82572,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,39,1890
82573,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,39,1890
82574,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,39,2900
82575,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,39,2900
82576,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,39,2900
82577,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,39,3020
82578,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,39,2832
82579,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,39,3000
82580,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,39,3000
82581,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,39,3000
82582,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,39,3000
82583,Indigo,6.00E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,39,3000
82584,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,39,3000
82585,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,39,3000
82586,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,39,3000
82587,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2,39,3000
82588,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,39,3000
82589,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,39,3000
82590,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,39,3318
82591,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2,39,3633
82592,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,39,3998
82593,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12,39,3998
82594,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13,39,3998
82595,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,39,3998
82596,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,39,3998
82597,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,39,3998
82598,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,39,3998
82599,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,39,3998
82600,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,39,4348
82601,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,39,4348
82602,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,39,4348
82603,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,39,4348
82604,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Economy,18.42,39,4348
82605,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,39,4348
82606,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,39,4348
82607,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,39,4348
82608,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,39,4348
82609,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,39,4348
82610,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,39,4348
82611,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,39,4348
82612,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,39,4348
82613,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7,39,4663
82614,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,39,4663
82615,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,39,4663
82616,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,39,4663
82617,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,39,4663
82618,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,39,4663
82619,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,39,4663
82620,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,39,4663
82621,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,39,4663
82622,SpiceJet,SG-475,Mumbai,Night,one,Evening,Chennai,Economy,18.67,39,4329
82623,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,39,4683
82624,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,39,4417
82625,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8,39,4417
82626,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9,39,4417
82627,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11,39,4417
82628,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,39,4417
82629,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,39,4417
82630,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12,39,4417
82631,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,39,4417
82632,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,39,4417
82633,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,39,4417
82634,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,39,4417
82635,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,39,4417
82636,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,39,4417
82637,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,39,4417
82638,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,39,4417
82639,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,39,4417
82640,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,39,4417
82641,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,39,4417
82642,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,39,4417
82643,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,39,4417
82644,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,39,4417
82645,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,39,4417
82646,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24,39,4417
82647,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,39,4417
82648,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25,39,4417
82649,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,39,4601
82650,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7,39,4601
82651,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,39,5033
82652,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,39,5033
82653,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Economy,5.83,39,4757
82654,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,39,5243
82655,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,39,5558
82656,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14,39,5558
82657,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Economy,24.42,39,5220
82658,Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Chennai,Economy,14,39,5380
82659,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16,39,5380
82660,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.42,39,5380
82661,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22,39,5380
82662,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24,39,5380
82663,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,39,5380
82664,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25,39,5380
82665,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,39,5873
82666,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,39,5623
82667,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Chennai,Economy,13.5,39,5749
82668,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22,39,5800
82669,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24,39,5800
82670,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,39,5800
82671,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25,39,5800
82672,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,39,5887
82673,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,39,6482
82674,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,14.25,39,7080
82675,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,16.75,39,7080
82676,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,39,7093
82677,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10,39,7241
82678,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.67,39,7019
82679,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.58,39,7019
82680,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.67,39,7019
82681,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,39,7556
82682,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,39,8130
82683,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,39,8130
82684,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,39,8445
82685,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,39,14882
82686,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,40,1890
82687,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,40,1890
82688,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,40,1890
82689,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,4,40,1890
82690,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,40,1890
82691,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,40,1890
82692,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,40,1890
82693,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,40,1890
82694,Indigo,6.00E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,40,1890
82695,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,40,1890
82696,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,40,1890
82697,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5,40,1890
82698,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,40,1890
82699,Indigo,6E-6051,Mumbai,Evening,one,Night,Chennai,Economy,5.08,40,1890
82700,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,40,1890
82701,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,5.58,40,1890
82702,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,40,1890
82703,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,40,1890
82704,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6,40,1890
82705,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,6.08,40,1890
82706,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,40,1890
82707,Indigo,6.00E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,40,1890
82708,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,40,1890
82709,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,40,1890
82710,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,40,1890
82711,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,40,1890
82712,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,40,1890
82713,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,40,1890
82714,Indigo,6E-5236,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.67,40,1890
82715,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8,40,1890
82716,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,8.08,40,1890
82717,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,40,1890
82718,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,40,1890
82719,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,40,1890
82720,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,40,1890
82721,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,40,2900
82722,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,40,2900
82723,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,40,2900
82724,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,40,3020
82725,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,40,3000
82726,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,40,3000
82727,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,40,3000
82728,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,40,3000
82729,Indigo,6.00E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,40,3000
82730,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,40,3000
82731,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,40,3000
82732,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,40,3000
82733,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2,40,3000
82734,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2,40,3000
82735,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,40,3000
82736,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,40,3000
82737,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,40,3318
82738,Air_India,AI-615,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,26.25,40,3318
82739,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,40,3998
82740,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12,40,3998
82741,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13,40,3998
82742,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,40,3998
82743,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,40,3998
82744,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,40,3998
82745,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,40,3998
82746,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,40,3998
82747,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,40,4348
82748,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,40,4348
82749,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,40,4348
82750,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,40,4348
82751,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,40,4348
82752,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,40,4348
82753,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,40,4348
82754,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,40,4348
82755,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,40,4348
82756,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,40,4348
82757,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,40,4348
82758,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Economy,18.42,40,4348
82759,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,40,4348
82760,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,40,4348
82761,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,40,4348
82762,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,40,4348
82763,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,40,4348
82764,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,40,4348
82765,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,40,4348
82766,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,40,4348
82767,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7,40,4663
82768,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,40,4663
82769,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,40,4663
82770,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,40,4663
82771,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,40,4663
82772,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,40,4683
82773,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,40,4417
82774,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8,40,4417
82775,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9,40,4417
82776,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11,40,4417
82777,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,40,4417
82778,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,40,4417
82779,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12,40,4417
82780,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,40,4417
82781,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,40,4417
82782,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,40,4417
82783,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,40,4417
82784,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,40,4417
82785,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,40,4417
82786,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,40,4417
82787,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,40,4417
