,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
184725,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,32,2051
184726,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,10,32,2051
184727,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,32,2568
184728,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,32,2568
184729,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,32,2271
184730,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,32,2271
184731,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,32,2329
184732,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,32,2329
184733,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,32,2477
184734,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,32,2477
184735,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,32,2477
184736,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,32,2477
184737,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,32,2477
184738,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,32,2477
184739,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,32,2477
184740,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,32,2477
184741,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,32,2477
184742,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16,32,2477
184743,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,32,2477
184744,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,32,2586
184745,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,32,2586
184746,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7,32,2712
184747,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,32,2750
184748,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,32,2750
184749,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,32,2750
184750,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,32,3093
184751,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,32,3093
184752,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,32,3093
184753,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,32,3093
184754,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,32,3219
184755,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,32,3234
184756,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,6.75,32,3234
184757,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10,32,3234
184758,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,32,3234
184759,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,32,3234
184760,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,32,3275
184761,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,32,3275
184762,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,32,3361
184763,Indigo,6.00E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,32,3361
184764,Indigo,6E-319,Chennai,Evening,one,Night,Delhi,Economy,6,32,3361
184765,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,32,3361
184766,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,32,3361
184767,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,32,3361
184768,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,32,3361
184769,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,32,3361
184770,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,32,3361
184771,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.58,32,3361
184772,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,32,3860
184773,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,32,3860
184774,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,32,3860
184775,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,32,3860
184776,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,32,3860
184777,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,32,3860
184778,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,32,3860
184779,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,32,3860
184780,Indigo,6E-847,Chennai,Evening,one,Late_Night,Delhi,Economy,10,32,3860
184781,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,10.08,32,3860
184782,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,32,3916
184783,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,32,3916
184784,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,32,3916
184785,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.25,32,3916
184786,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.33,32,3916
184787,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.83,32,3916
184788,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Delhi,Economy,21.33,32,3916
184789,Air_India,AI-672,Chennai,Afternoon,one,Evening,Delhi,Economy,27.33,32,3916
184790,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,32,4064
184791,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17,32,4064
184792,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,32,4594
184793,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,10.33,32,4594
184794,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,32,4971
184795,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,32,4971
184796,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,32,4971
184797,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,32,4971
184798,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,32,4971
184799,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,32,4971
184800,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,32,4971
184801,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,32,4971
184802,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16,32,4971
184803,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,32,4671
184804,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,32,4671
184805,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,32,4671
184806,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Economy,13.92,32,4767
184807,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Economy,16,32,4767
184808,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,32,4827
184809,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,32,4827
184810,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,32,4827
184811,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,32,4827
184812,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,32,4827
184813,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,32,4827
184814,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,32,4827
184815,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,32,4827
184816,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,32,4827
184817,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,32,4827
184818,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,32,4827
184819,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,32,4827
184820,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,32,4827
184821,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,32,4827
184822,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,32,4827
184823,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,32,4827
184824,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,32,4827
184825,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,32,4827
184826,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,32,4827
184827,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,32,5206
184828,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,32,5206
184829,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,32,5206
184830,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,32,5206
184831,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,32,5206
184832,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,32,5206
184833,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,32,5206
184834,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,32,5206
184835,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,32,5206
184836,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,32,5206
184837,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,32,5206
184838,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24,32,5100
184839,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,32,5188
184840,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Economy,11,32,5188
184841,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,32,5236
184842,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,32,5606
184843,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,32,5606
184844,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10,32,5606
184845,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,32,5606
184846,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,32,5606
184847,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,32,5606
184848,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,32,5606
184849,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,32,5606
184850,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,32,5388
184851,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,32,5388
184852,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,32,5388
184853,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.5,32,5601
184854,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Delhi,Economy,25,32,5601
184855,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,32,5936
184856,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,32,6740
184857,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,33,32,6466
184858,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28,32,7338
184859,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,30.75,32,7338
184860,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,32,7351
184861,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,31.08,32,7476
184862,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.83,32,7476
184863,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20,32,7639
184864,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.33,32,7639
184865,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28,32,7639
184866,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,30.75,32,7639
184867,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,32,7814
184868,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,32,8803
184869,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,32,8803
184870,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,32,8803
184871,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,32,8803
184872,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,32,8768
184873,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,33,2051
184874,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,33,2327
184875,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,33,2327
184876,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,33,2327
184877,Indigo,6E-562,Chennai,Evening,one,Night,Delhi,Economy,5.58,33,2051
184878,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,6.92,33,2051
184879,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Delhi,Economy,9.17,33,2103
184880,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,33,2568
184881,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,33,2568
184882,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,33,2271
184883,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,33,2271
184884,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,33,2271
184885,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,33,2329
184886,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,33,2329
184887,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,33,2477
184888,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,33,2477
184889,AirAsia,I5-1727,Chennai,Afternoon,one,Night,Delhi,Economy,8,33,2477
184890,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,33,2477
184891,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,33,2477
184892,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,33,2477
184893,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,33,2477
184894,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,33,2477
184895,AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,33,2477
184896,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,33,2477
184897,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,33,2477
184898,AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Delhi,Economy,13.08,33,2477
184899,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,33,2477
184900,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,33,2477
184901,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,33,2477
184902,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16,33,2477
184903,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,33,2477
184904,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17,33,2477
184905,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,33,2477
184906,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7,33,2712
184907,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Delhi,Economy,17.5,33,2713
184908,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,33,2750
184909,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,33,2750
184910,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,33,2750
184911,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,33,3275
184912,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,33,3006
184913,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,33,3219
184914,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,33,3234
184915,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10,33,3234
184916,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,33,3234
184917,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,33,3275
184918,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,33,3275
184919,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,33,3361
184920,Indigo,6.00E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,33,3361
184921,Indigo,6E-319,Chennai,Evening,one,Night,Delhi,Economy,6,33,3361
184922,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,33,3361
184923,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,33,3361
184924,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,33,3361
184925,Indigo,6E-562,Chennai,Evening,one,Night,Delhi,Economy,6.67,33,3361
184926,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,33,3361
184927,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8,33,3361
184928,Indigo,6E-562,Chennai,Evening,one,Late_Night,Delhi,Economy,8,33,3361
184929,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,33,3361
184930,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,33,3361
184931,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,33,3361
184932,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,33,3654
184933,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,33,3860
184934,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,33,3860
184935,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,33,3860
184936,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,33,3860
184937,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,33,3860
184938,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,33,3860
184939,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,33,3860
184940,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,33,3860
184941,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Economy,5.17,33,3916
184942,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,33,3916
184943,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Economy,7.67,33,3916
184944,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,33,3916
184945,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13,33,3916
184946,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,33,3916
184947,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,33,3916
184948,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.42,33,3916
184949,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Economy,18.17,33,3916
184950,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Economy,18.67,33,3916
184951,Air_India,AI-672,Chennai,Evening,one,Afternoon,Delhi,Economy,20.17,33,3916
184952,Air_India,AI-672,Chennai,Evening,one,Evening,Delhi,Economy,26.17,33,3916
184953,Indigo,6E-6219,Chennai,Morning,two_or_more,Afternoon,Delhi,Economy,4.92,33,4594
184954,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,33,4971
184955,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,33,4971
184956,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,33,4971
184957,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,33,4971
184958,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,33,4971
184959,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,33,4971
184960,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,33,4971
184961,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16,33,4971
184962,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,33,4671
184963,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,33,4671
184964,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,33,4671
184965,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,11.67,33,4767
184966,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.25,33,4827
184967,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,33,4827
184968,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,33,4827
184969,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,33,4827
184970,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,33,4827
184971,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,33,4827
184972,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,33,4827
184973,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,33,4827
184974,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,33,4827
184975,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,33,4827
184976,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,33,4827
184977,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,33,4827
184978,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.67,33,4827
184979,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,33,4827
184980,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,33,4827
184981,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,33,5206
184982,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,33,5206
184983,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,33,5206
184984,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,33,5206
184985,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,33,5206
184986,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,33,5206
184987,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,33,5206
184988,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,33,5206
184989,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,33,5206
184990,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,33,5206
184991,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,33,5206
184992,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,18,33,5206
184993,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.42,33,5206
184994,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,21.58,33,5206
184995,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,33,5100
184996,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,33,5100
184997,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24,33,5100
184998,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,33,5100
184999,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,33,5100
185000,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Economy,6.67,33,5188
185001,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,33,5606
185002,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,33,5606
185003,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10,33,5606
185004,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,33,5606
185005,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,33,5606
185006,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,33,5606
185007,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,33,5606
185008,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,33,5606
185009,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.25,33,5606
185010,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,33,5388
185011,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,33,5388
185012,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,33,5388
185013,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,33,5648
