Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
271833,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,79817
271834,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,89729
271835,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.5,97681
271836,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,97681
271837,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,20356
271838,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,49207
271839,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,49207
271840,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,49207
271841,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,49207
271842,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,49207
271843,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,49207
271844,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,49207
271845,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,49207
271846,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,49207
271847,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,49151
271848,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,52175
271849,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,52175
271850,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,52175
271851,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,52175
271852,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,52175
271853,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,52175
271854,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,52175
271855,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,52175
271856,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,52175
271857,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,52175
271858,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,52175
271859,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,21.25,52175
271860,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,52175
271861,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,52175
271862,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,52175
271863,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,25.67,52175
271864,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Business,26.33,52175
271865,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Business,26.5,52175
271866,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Business,28.17,52175
271867,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,28.58,52175
271868,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,52063
271869,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,52063
271870,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,52063
271871,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,52063
271872,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14.0,52063
271873,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,52063
271874,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.58,52063
271875,Air_India,AI-768,Paris,Afternoon,one,Morning,Hyderabad,Business,19.0,52063
271876,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,20.42,52063
271877,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,52063
271878,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,24.08,52063
271879,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,25.5,52063
271880,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Business,21.5,56435
271881,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,58750
271882,AirFrance,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,58750
271883,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,58750
271884,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.42,58750
271885,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Business,26.5,58750
271886,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,67497
271887,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,79817
271888,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.5,not available
271889,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,89729
271890,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,20356
271891,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,49207
271892,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,49207
271893,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,49207
271894,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,49207
271895,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,49207
271896,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,49207
271897,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,49207
271898,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,49207
271899,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,49207
271900,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,49151
271901,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.0,49151
271902,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Hyderabad,Business,18.25,49151
271903,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,52175
271904,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,52175
271905,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,52175
271906,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,52175
271907,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,52175
271908,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,52175
271909,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,52175
271910,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,52175
271911,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,52175
271912,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,52175
271913,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,52175
271914,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Business,26.33,52175
271915,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Business,28.17,52175
271916,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,52063
271917,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,52063
271918,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,52063
271919,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,52063
271920,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14.0,52063
271921,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,52063
271922,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.58,52063
271923,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,19.0,52063
271924,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,20.42,52063
271925,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,52063
271926,Air_India,AI-402,Paris,Morning,one,Morning,Hyderabad,Business,24.08,52063
271927,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,25.5,52063
271928,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,53071
271929,Vistara,UK-778,Paris,Afternoon,one,Morning,Hyderabad,Business,18.33,53071
271930,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,21.25,53071
271931,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,28.58,53071
271932,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,67497
271933,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,78943
271934,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,78943
271935,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,78943
271936,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,78943
271937,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,79817
271938,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.5,89729
271939,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,89729
271940,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,20356
271941,Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,13.58,37016
271942,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,49207
271943,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Premium,11.25,49207
271944,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,49207
271945,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,49207
271946,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,49207
271947,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,49207
271948,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,49207
271949,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,49207
271950,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,49207
271951,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,52175
271952,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,52175
271953,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,52175
271954,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,52175
271955,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,52175
271956,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,0
271957,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,52175
271958,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,12345,14.92,52175
271959,Vistara,UK-720,Paris,Early_Morning,one,Night,Hyderabad,Business,15.75,52175
271960,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,52175
271961,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,52175
271962,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,52175
271963,Vistara,UK-738,Paris,Evening,one,Evening,Hyderabad,Business,22.25,52175
271964,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Premium,23.42,52175
271965,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,52175
271966,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,52175
271967,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Business,26.33,52175
271968,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Business,26.5,52175
271969,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Business,26.5,52175
271970,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Business,28.17,52175
271971,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,52063
271972,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,52063
271973,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,52063
271974,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,52063
271975,AirFrance,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14.0,52063
271976,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,52063
271977,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.58,52063
271978,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,19.0,52063
271979,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,20.42,52063
271980,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,52063
271981,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,53071
271982,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,53071
271983,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,21.25,53071
271984,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,25.67,53071
271985,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,28.58,not available
271986,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,67497
271987,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,11.17,67441
271988,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,14.58,67441
271989,Vistara,UK-706,Paris,Morning,one,Night,Hyderabad,Business,10.67,79817
271990,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,85249
271991,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.5,89729
271992,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,89729
271993,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,20356
271994,Air_India,AI-747,Kolkata,Night,one,Morning,Hyderabad,Business,9.58,37016
271995,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,49207
271996,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,49207
271997,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,49207
271998,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,49207
271999,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,49207
272000,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,49207
272001,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,49151
272002,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,52175
272003,Vistara,UK-706,Paris,Morning,one,Evening,Hyderabad,Business,6.75,52175
272004,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,52175
272005,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,52175
272006,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,52175
272007,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,52175
272008,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,52175
272009,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,52175
272010,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,52175
272011,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,52175
272012,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,52175
272013,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,21.25,52175
272014,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,52175
272015,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.42,52175
272016,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,52175
272017,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,25.67,52175
272018,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Business,26.33,52175
272019,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Business,26.5,52175
272020,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Business,28.17,52175
272021,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,28.58,52175
272022,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,52063
272023,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,52063
272024,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,52063
272025,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,52063
272026,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14.0,52063
272027,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,52063
272028,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.58,52063
272029,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,19.0,52063
272030,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,20.42,52063
272031,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,52063
272032,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,24.08,52063
272033,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,25.5,52063
272034,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,62255
272035,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,62255
272036,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,62255
272037,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,62255
272038,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Business,26.5,
272039,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,67497
272040,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,79817
272041,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,85249
272042,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.5,89729
272043,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,89729
272044,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,20356
272045,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,22.92,29648
272046,Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,13.58,37016
272047,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,49207
272048,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,49207
272049,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,49207
272050,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,49207
272051,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,49207
272052,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,49207
272053,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,49207
272054,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,49207
272055,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,49207
272056,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.0,49151
272057,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,52175
272058,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,52175
272059,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,52175
272060,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,52175
272061,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,52175
272062,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,52175
272063,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,52175
272064,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,52175
272065,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,52175
272066,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,52175
272067,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,52175
272068,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,52175
272069,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,52175
272070,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.42,52175
272071,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,52175
272072,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,52175
272073,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Business,26.33,52175
272074,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Business,26.5,52175
272075,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Business,26.5,52175
272076,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Business,28.17,52175
272077,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,52063
272078,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,52063
272079,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,52063
272080,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,52063
272081,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14.0,52063
272082,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,52063
272083,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.58,52063
272084,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,19.0,not available
272085,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,20.42,52063
272086,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Business,21.0,52063
272087,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Business,22.42,52063
272088,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,52063
272089,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,Business,29.83,52063
272090,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,53071
272091,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,53071
272092,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,21.25,53071
272093,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,25.67,53071
272094,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,28.58,53071
272095,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,67497
272096,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,11.17,67441
272097,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,79817
272098,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.5,89729
272099,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,89729
272100,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,20356
272101,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,49207
272102,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,49207
272103,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,49207
272104,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,49207
272105,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,-5
272106,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,49207
272107,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,49207
272108,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,not available
272109,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,49207
272110,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,49151
272111,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,52175
272112,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,52175
272113,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,52175
272114,AirFrance,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,52175
272115,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,52175
272116,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,52175
272117,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,52175
272118,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,52175
272119,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,52175
272120,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,52175
272121,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,52175
272122,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,52175
272123,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,52175
272124,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.42,52175
272125,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,52175
272126,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,52175
272127,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Business,26.33,52175
272128,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Business,26.5,52175
272129,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Business,26.5,52175
272130,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Business,28.17,52175
