Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,price
115675,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,12454
115676,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,12454
115677,Vistara,UK-818,Bangalore,Evening,one,Evening,Chennai,Economy,20.67,12454
115678,Vistara,UK-802,Bangalore,Evening,one,Evening,Chennai,Economy,21.5,12454
115679,Vistara,UK-820,Bangalore,Evening,one,Evening,Chennai,Economy,22.5,12454
115680,Vistara,UK-818,Bangalore,Evening,one,Night,Chennai,Economy,24.58,12454
115681,Vistara,UK-802,Paris,Evening,one,Night,Chennai,Economy,25.42,12454
115682,Vistara,UK-820,Bangalore,Evening,one,Night,Chennai,Economy,26.42,12454
115683,Vistara,UK-810,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.92,12454
115684,Vistara,UK-818,Bangalore,Evening,one,Night,Chennai,Economy,27.08,12454
115685,Vistara,UK-802,Bangalore,Evening,one,Night,Chennai,Economy,27.92,12454
115686,Vistara,UK-820,Bangalore,Evening,one,Night,Chennai,Economy,28.92,12454
115687,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,14524
115688,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,14524
115689,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,14524
115690,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,14524
115691,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,14524
115692,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,14524
115693,Air_India,AI-808,Bangalore,Night,one,Evening,Chennai,Economy,22.0,14524
115694,Air_India,AI-503,Bangalore,Evening,one,Evening,Chennai,Economy,25.17,14524
115695,Air_India,AI-808,Bangalore,Night,one,Night,Chennai,Economy,26.58,14524
115696,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.75,14524
115697,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,15259
115698,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,15522
115699,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,15522
115700,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,15522
115701,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,15522
115702,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,15667
115703,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Chennai,Economy,25.92,15667
115704,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.08,15930
115705,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,27.25,15930
115706,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.08,16108
115707,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,27.25,16108
115708,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,16467
115709,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,16467
115710,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.08,16644
115711,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,18094
115712,Air_India,AI-9517,Bangalore,Evening,one,Evening,Chennai,Economy,24.83,18094
115713,Air_India,AI-9927,Bangalore,Evening,one,Evening,Chennai,Economy,26.17,18094
115714,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Chennai,Economy,28.42,18094
115715,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,19984
115716,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,20404
115717,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,20719
115718,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,21979
115719,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,21979
115720,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,23974
115721,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,24237
115722,SpiceJet,SG-1031,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,3497
115723,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,3498
115724,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.17,3498
115725,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,3499
115726,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,4076
115727,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,6017
115728,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,8224
115729,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.75,8224
115730,Air_India,AI-516,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.42,8224
115731,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,9241
115732,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,9241
115733,Vistara,UK-850,Paris,Evening,one,Evening,Chennai,Economy,24.0,9241
115734,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,9241
115735,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,-5
115736,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,9241
115737,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,10893
115738,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,10893
115739,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,10744
115740,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,10744
115741,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,11786
115742,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,11786
115743,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,11890
115744,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,12454
115745,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,
115746,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,12454
115747,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,12454
115748,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,not available
115749,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,12454
115750,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,12454
115751,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,12454
115752,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,12454
115753,Vistara,UK-818,Bangalore,Evening,one,Evening,Chennai,Economy,20.67,12454
115754,Vistara,UK-802,Bangalore,Evening,one,Evening,Chennai,Economy,21.5,12454
115755,Vistara,UK-820,Bangalore,Evening,one,Evening,Chennai,Economy,22.5,12454
115756,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,12633
115757,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,12633
115758,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,12572
115759,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Chennai,Economy,17.0,12844
115760,AirFrance,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.5,12949
115761,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,25.25,12949
115762,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.83,14002
115763,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Economy,23.83,14002
115764,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,14002
115765,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,14524
115766,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,14524
115767,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,14524
115768,Air_India,AI-804,Paris,Early_Morning,one,Evening,Chennai,Economy,12.83,14524
115769,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,14524
115770,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,14524
115771,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,14524
115772,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,14524
115773,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,14524
115774,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.58,14524
115775,Air_India,AI-808,Bangalore,Night,one,Evening,Chennai,Economy,22.0,14524
115776,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,14524
115777,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,15930
115778,Air_India,AI-9925,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,13.83,15784
115779,Air_India,AI-9517,Bangalore,Evening,one,Night,Chennai,Economy,26.5,15994
115780,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Chennai,Economy,37.75,15994
115781,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,16467
115782,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,12345,8.75,17535
115783,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,17535
115784,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,11.92,19059
115785,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.92,19059
115786,Air_India,AI-9505,Bangalore,Morning,two_or_more,Early_Morning,Chennai,Economy,22.33,19617
115787,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,20791
115788,SpiceJet,SG-1031,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,3497
115789,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,3497
115790,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,3498
115791,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.17,3498
115792,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,3499
115793,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,4391
115794,Indigo,6E-6326,Bangalore,Morning,zero,Afternoon,Chennai,Economy,1.17,5021
115795,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,9241
115796,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,9241
115797,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,9241
115798,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,9241
115799,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,9241
115800,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,9241
115801,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,9241
115802,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,9241
115803,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,9241
115804,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,9241
115805,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,9241
115806,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,9241
115807,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,9241
115808,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,9241
115809,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,9241
115810,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,9241
115811,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,9241
115812,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,9241
115813,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,9241
115814,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,9241
115815,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,10893
115816,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,10893
115817,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,10893
115818,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,10744
115819,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,10744
115820,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,11637
115821,Air_India,AI-9925,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.58,11637
115822,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,12.0,12412
115823,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,12.92,12412
115824,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Chennai,Economy,15.17,12412
115825,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,12454
115826,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,12454
115827,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,12454
115828,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,12454
115829,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,12454
115830,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,12454
115831,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,12454
115832,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,12454
115833,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,12454
115834,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,12454
115835,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,12454
115836,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,12454
115837,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,12454
115838,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.5,12949
115839,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,12.33,12949
115840,Air_India,AI-9925,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,12.92,12949
115841,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Economy,21.08,12949
115842,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,36.83,12949
115843,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,13394
115844,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.83,13225
115845,Air_India,AI-9505,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.67,14262
115846,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Chennai,12345,6.92,14524
115847,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,14524
115848,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,14524
115849,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,14524
115850,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,14524
115851,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.58,14524
115852,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,14524
115853,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.83,14524
115854,Air_India,AI-9925,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,12.92,14892
115855,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,15804
115856,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,16108
115857,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,16770
115858,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,16770
115859,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,18313
115860,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,18313
115861,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,18875
115862,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,20509
115863,Air_India,AI-9547,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,15.92,22714
115864,Air_India,AI-9925,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,16.5,22714
115865,Air_India,AI-9505,Bangalore,Early_Morning,two_or_more,Morning,Chennai,Economy,28.25,24027
115866,Air_India,AI-9925,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,16.5,24657
115867,SpiceJet,SG-1031,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,3497
115868,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,12345,1.08,3497
115869,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,3498
115870,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,3498
115871,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,3498
115872,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,3498
115873,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,3498
115874,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,3919
115875,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,8224
115876,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.75,8224
115877,Air_India,AI-9927,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.75,8592
115878,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,9241
115879,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,9241
115880,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,9241
115881,Vistara,UK-846,Paris,Morning,one,Night,Chennai,Economy,14.58,9241
115882,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,9241
115883,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,9241
115884,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,9241
115885,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,9241
115886,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,9241
115887,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,9241
115888,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,9241
115889,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,9420
115890,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,9420
115891,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,9420
115892,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,9420
115893,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,9420
115894,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,9420
115895,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,9420
115896,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,12345,24.33,9420
115897,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,9420
115898,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,10893
115899,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Economy,10.33,10744
115900,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,10744
115901,Air_India,AI-748,Bangalore,Late_Night,one,Night,Chennai,Economy,20.5,10744
115902,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,10744
115903,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,11786
115904,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,11786
115905,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,11786
115906,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,11786
115907,Vistara,UK-852,Paris,Morning,one,Morning,Chennai,Economy,26.33,11786
115908,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,27.33,11786
115909,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,12454
115910,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,12454
115911,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,12454
115912,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,12454
115913,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,12454
115914,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,12345,13.0,12454
115915,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,12454
115916,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,12454
115917,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,12454
115918,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,12454
115919,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,12454
115920,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,12454
115921,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,12633
115922,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,12633
115923,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,12633
115924,Air_India,AI-738,Bangalore,Morning,two_or_more,Early_Morning,Chennai,Economy,19.5,13225
115925,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,14524
115926,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,14524
115927,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,14524
115928,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,14524
115929,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,14524
115930,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,14524
115931,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,12345,15.67,14524
115932,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,14524
115933,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,15804
115934,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,16035
115935,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,16644
115936,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,16770
115937,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,16770
115938,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,17535
115939,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,17535
115940,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,19397
115941,SpiceJet,SG-1031,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,3497
115942,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,3497
115943,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,3498
115944,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,3498
115945,Indigo,6E-6326,Bangalore,Morning,zero,Afternoon,Chennai,Economy,1.17,3498
115946,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,3499
115947,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,3708
115948,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,3813
115949,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,7016
115950,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,9241
115951,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,9241
115952,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,9241
115953,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,9241
115954,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,9241
115955,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,9241
115956,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,9241
115957,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,9241
115958,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,9241
115959,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,9241
115960,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,9241
115961,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,9420
115962,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,9420
115963,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,9420
115964,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,9420
115965,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,9420
115966,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,9420
115967,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,9866
115968,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,9866
115969,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,9866
115970,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,11786
115971,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,11786
115972,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,12004
